open,high,low,close,adj_close,volume,company
81.2300033569336,82.48999786376953,80.83000183105469,81.48999786376953,81.48999786376953,6262000,SQ
83.9800033569336,84.08999633789062,80.5,80.79000091552734,80.79000091552734,9682800,SQ
80.04000091552734,81.13999938964844,76.0199966430664,81.0199966430664,81.0199966430664,11637100,SQ
81.0199966430664,82.31999969482422,79.0,79.62000274658203,79.62000274658203,9939400,SQ
79.7300033569336,81.94999694824219,79.33999633789062,81.08000183105469,81.08000183105469,8325500,SQ
81.0,83.41999816894531,80.12000274658203,82.72000122070312,82.72000122070312,8709700,SQ
82.95999908447266,88.2699966430664,82.37999725341797,88.0,88.0,18364200,SQ
88.0,92.55000305175781,87.08999633789062,91.97000122070312,91.97000122070312,17089200,SQ
90.95999908447266,92.95999908447266,86.19000244140625,87.72000122070312,87.72000122070312,13368100,SQ
90.0,91.44999694824219,88.06700134277344,89.93000030517578,89.93000030517578,11127700,SQ
90.5,91.2300033569336,88.02999877929688,89.62000274658203,89.62000274658203,8751100,SQ
89.0199966430664,91.65399932861328,87.87000274658203,89.52999877929688,89.52999877929688,7749000,SQ
90.26000213623047,92.97000122070312,89.5,91.91000366210938,91.91000366210938,9486700,SQ
87.75,90.0,85.7699966430664,86.08999633789062,86.08999633789062,14754700,SQ
89.0199966430664,89.18000030517578,84.25,86.72000122070312,86.72000122070312,9937300,SQ
84.79000091552734,91.30000305175781,84.05999755859375,91.0,91.0,9813000,SQ
93.06999969482422,95.86799621582031,92.55999755859375,94.73999786376953,94.73999786376953,13026400,SQ
94.77999877929688,100.0,94.69999694824219,97.02999877929688,97.02999877929688,17113700,SQ
97.0,98.6500015258789,95.81999969482422,98.2699966430664,98.2699966430664,8766900,SQ
100.0999984741211,102.26000213623047,97.91999816894531,97.9800033569336,97.9800033569336,13879800,SQ
99.73999786376953,105.45999908447266,99.25,104.22000122070312,104.22000122070312,17117000,SQ
105.0,106.36000061035156,103.05000305175781,104.75,104.75,14042800,SQ
104.0,105.7490005493164,98.93000030517578,100.87999725341797,100.87999725341797,13250400,SQ
102.45999908447266,106.1500015258789,101.28600311279297,104.77999877929688,104.77999877929688,13569800,SQ
105.02999877929688,107.83999633789062,102.51799774169922,104.30000305175781,104.30000305175781,19759100,SQ
105.1500015258789,105.27999877929688,101.22000122070312,103.68000030517578,103.68000030517578,9210800,SQ
103.5,105.30000305175781,102.88800048828125,104.94000244140625,104.94000244140625,7605100,SQ
106.91999816894531,117.12999725341797,106.54000091552734,115.9000015258789,115.9000015258789,22480900,SQ
118.0,118.77999877929688,113.2300033569336,113.38999938964844,113.38999938964844,15066300,SQ
118.79000091552734,128.36000061035156,118.02999877929688,118.97000122070312,118.97000122070312,34424000,SQ
121.19999694824219,129.83999633789062,120.02999877929688,125.5999984741211,125.5999984741211,28573900,SQ
127.19999694824219,133.42999267578125,127.0,133.35000610351562,133.35000610351562,25627400,SQ
132.5399932861328,133.80999755859375,127.66999816894531,129.38999938964844,129.38999938964844,21959300,SQ
128.38999938964844,129.60000610351562,125.25499725341797,128.0500030517578,128.0500030517578,11260800,SQ
131.0500030517578,133.24000549316406,116.66999816894531,118.6500015258789,118.6500015258789,18489500,SQ
118.58999633789062,121.85399627685547,111.13999938964844,121.23999786376953,121.23999786376953,17175100,SQ
124.01000213623047,124.4800033569336,117.66000366210938,122.19999694824219,122.19999694824219,9606900,SQ
119.94000244140625,123.30000305175781,117.55000305175781,119.94999694824219,119.94999694824219,11827600,SQ
120.9800033569336,122.37999725341797,118.58999633789062,120.7300033569336,120.7300033569336,6961700,SQ
121.26000213623047,129.4600067138672,120.52999877929688,128.38999938964844,128.38999938964844,12424000,SQ
129.9499969482422,130.8000030517578,125.06999969482422,126.98999786376953,126.98999786376953,10777800,SQ
127.48999786376953,131.7100067138672,127.05999755859375,129.17999267578125,129.17999267578125,8437500,SQ
127.73999786376953,129.8489990234375,121.31999969482422,122.93000030517578,122.93000030517578,11010200,SQ
119.88999938964844,122.91000366210938,117.0,121.41000366210938,121.41000366210938,8060000,SQ
124.62000274658203,126.7699966430664,122.33999633789062,125.75,125.75,9685700,SQ
125.19999694824219,127.52999877929688,123.31999969482422,123.51000213623047,123.51000213623047,7126100,SQ
125.13999938964844,128.9499969482422,124.9000015258789,128.5500030517578,128.5500030517578,8693400,SQ
128.5399932861328,131.3699951171875,125.33000183105469,129.1300048828125,129.1300048828125,10192300,SQ
131.33999633789062,131.89999389648438,127.36000061035156,129.85000610351562,129.85000610351562,8599700,SQ
130.25999450683594,136.13499450683594,130.25999450683594,134.8000030517578,134.8000030517578,11472600,SQ
135.8800048828125,137.8000030517578,133.60000610351562,136.8300018310547,136.8300018310547,10870300,SQ
153.16000366210938,158.42999267578125,146.1999969482422,146.5500030517578,146.5500030517578,39507000,SQ
149.75999450683594,155.88999938964844,149.1199951171875,154.0,154.0,19352800,SQ
151.50999450683594,153.83999633789062,143.35000610351562,147.22000122070312,147.22000122070312,15577300,SQ
147.52999877929688,147.82000732421875,138.66000366210938,139.33999633789062,139.33999633789062,13066300,SQ
137.94000244140625,142.947998046875,135.02999877929688,138.25,138.25,13157100,SQ
140.00999450683594,143.4199981689453,137.69000244140625,139.02000427246094,139.02000427246094,10596900,SQ
140.89999389648438,145.50999450683594,140.1999969482422,143.19000244140625,143.19000244140625,9835000,SQ
143.88999938964844,144.0,139.72999572753906,141.9600067138672,141.9600067138672,6654700,SQ
144.49000549316406,153.67999267578125,143.17999267578125,152.47999572753906,152.47999572753906,13280500,SQ
151.97000122070312,153.19000244140625,147.41200256347656,151.0399932861328,151.0399932861328,8523400,SQ
151.22000122070312,152.35499572753906,148.55999755859375,150.3699951171875,150.3699951171875,6539900,SQ
150.1699981689453,158.10000610351562,149.82000732421875,155.86000061035156,155.86000061035156,12428100,SQ
156.39999389648438,159.47000122070312,153.1199951171875,155.10000610351562,155.10000610351562,8630500,SQ
159.0,159.0,150.97999572753906,151.7899932861328,151.7899932861328,8807700,SQ
151.8000030517578,155.74000549316406,149.0,155.0,155.0,6429400,SQ
156.08999633789062,158.69000244140625,151.72999572753906,153.74000549316406,153.74000549316406,7689900,SQ
156.8699951171875,161.5399932861328,155.5,155.61000061035156,155.61000061035156,11617200,SQ
159.14999389648438,159.14999389648438,154.05999755859375,155.92999267578125,155.92999267578125,6292000,SQ
157.0,160.77499389648438,156.02000427246094,159.55999755859375,159.55999755859375,7630200,SQ
164.80999755859375,170.4600067138672,162.0,166.66000366210938,166.66000366210938,12306400,SQ
170.60000610351562,170.61000061035156,158.11000061035156,162.8800048828125,162.8800048828125,11214800,SQ
157.0,157.22999572753906,149.50999450683594,152.86000061035156,152.86000061035156,16421200,SQ
149.6300048828125,152.22000122070312,134.0,146.38999938964844,146.38999938964844,17995200,SQ
137.00999450683594,146.13999938964844,136.88999938964844,139.11000061035156,139.11000061035156,10681400,SQ
145.64999389648438,145.64999389648438,139.25,144.2100067138672,144.2100067138672,9463600,SQ
147.02000427246094,148.5449981689453,139.82000732421875,141.07000732421875,141.07000732421875,6711500,SQ
143.91000366210938,143.91000366210938,134.25999450683594,137.4499969482422,137.4499969482422,8428400,SQ
140.07000732421875,145.39999389648438,138.80999755859375,144.39999389648438,144.39999389648438,7754800,SQ
146.1300048828125,158.5,146.1300048828125,154.5,154.5,18550000,SQ
155.1999969482422,159.0,149.8800048828125,151.0500030517578,151.0500030517578,10200500,SQ
146.27000427246094,147.69000244140625,142.24000549316406,145.63999938964844,145.63999938964844,11972200,SQ
147.3699951171875,149.1300048828125,141.63999938964844,145.00999450683594,145.00999450683594,8886600,SQ
140.4199981689453,151.97999572753906,139.30999755859375,151.1199951171875,151.1199951171875,12662700,SQ
152.82000732421875,156.33999633789062,148.58999633789062,155.58999633789062,155.58999633789062,11189700,SQ
155.8699951171875,157.97999572753906,147.8000030517578,149.58999633789062,149.58999633789062,8867000,SQ
151.00999450683594,155.92300415039062,148.0,152.30999755859375,152.30999755859375,13213900,SQ
153.05999755859375,158.97999572753906,151.75100708007812,157.72000122070312,157.72000122070312,8782800,SQ
160.49000549316406,164.5,158.22999572753906,160.75999450683594,160.75999450683594,10287100,SQ
164.0,167.55999755859375,163.1300048828125,164.80999755859375,164.80999755859375,12079900,SQ
164.47000122070312,166.19000244140625,161.22999572753906,162.5500030517578,162.5500030517578,6561200,SQ
166.13999938964844,168.61000061035156,164.5800018310547,168.49000549316406,168.49000549316406,6723500,SQ
164.0500030517578,171.24000549316406,163.80099487304688,169.61000061035156,169.61000061035156,11160200,SQ
172.42999267578125,181.88999938964844,171.5,180.9199981689453,180.9199981689453,16666700,SQ
180.1300048828125,182.24000549316406,172.61000061035156,175.33999633789062,175.33999633789062,12544000,SQ
180.61000061035156,182.75,179.02000427246094,180.17999267578125,180.17999267578125,7119300,SQ
183.17999267578125,185.3699951171875,181.72000122070312,183.5,183.5,7133400,SQ
185.1199951171875,188.74000549316406,183.72999572753906,187.27999877929688,187.27999877929688,6719700,SQ
190.67999267578125,191.94000244140625,184.25999450683594,185.1699981689453,185.1699981689453,7964700,SQ
186.80999755859375,191.36000061035156,186.0,190.47000122070312,190.47000122070312,6399900,SQ
191.58999633789062,193.44000244140625,185.11000061035156,187.49000549316406,187.49000549316406,6165800,SQ
182.60000610351562,188.67999267578125,181.1999969482422,188.60000610351562,188.60000610351562,6810100,SQ
191.67999267578125,192.83999633789062,184.6999969482422,186.35000610351562,186.35000610351562,5292800,SQ
188.11000061035156,191.39999389648438,185.91000366210938,186.9600067138672,186.9600067138672,5454000,SQ
188.10000610351562,189.6999969482422,184.3300018310547,185.74000549316406,185.74000549316406,4876000,SQ
183.5500030517578,184.74000549316406,175.58999633789062,177.82000732421875,177.82000732421875,10477200,SQ
178.5,181.97999572753906,173.61000061035156,175.92999267578125,175.92999267578125,6681600,SQ
177.5,177.7899932861328,173.33999633789062,176.77000427246094,176.77000427246094,4167600,SQ
175.00999450683594,176.86000061035156,166.77000427246094,169.88999938964844,169.88999938964844,6489400,SQ
175.30999755859375,176.25999450683594,169.25999450683594,171.02000427246094,171.02000427246094,6937600,SQ
166.58999633789062,168.94000244140625,164.4499969482422,167.1300048828125,167.1300048828125,5420300,SQ
170.0800018310547,172.0800018310547,168.11000061035156,169.86000061035156,169.86000061035156,4431800,SQ
166.49000549316406,167.39700317382812,152.42999267578125,154.8800048828125,154.8800048828125,14936400,SQ
158.0,161.24000549316406,152.10000610351562,155.22999572753906,155.22999572753906,8753600,SQ
153.22000122070312,161.0500030517578,151.10000610351562,158.2100067138672,158.2100067138672,8001400,SQ
166.3800048828125,171.36000061035156,162.14999389648438,171.2899932861328,171.2899932861328,7760600,SQ
177.10000610351562,177.2899932861328,172.64999389648438,175.22999572753906,175.22999572753906,15519700,SQ
185.24000549316406,201.3300018310547,182.99000549316406,198.0800018310547,198.0800018310547,27088300,SQ
191.30499267578125,197.0,181.8300018310547,184.0800018310547,184.0800018310547,14986000,SQ
182.3699951171875,183.4600067138672,167.11000061035156,172.0,172.0,14840000,SQ
179.64999389648438,184.0,177.6999969482422,183.4199981689453,183.4199981689453,9040800,SQ
184.25999450683594,185.19000244140625,177.0,178.50999450683594,178.50999450683594,9138900,SQ
180.60000610351562,180.89999389648438,175.5,177.19000244140625,177.19000244140625,6955400,SQ
175.8300018310547,179.22000122070312,173.00999450683594,179.16000366210938,179.16000366210938,7428200,SQ
180.1199951171875,190.74000549316406,180.1199951171875,187.89999389648438,187.89999389648438,11140700,SQ
187.49000549316406,187.5,182.27000427246094,185.5399932861328,185.5399932861328,5627300,SQ
190.77999877929688,194.00999450683594,185.74000549316406,191.66000366210938,191.66000366210938,12280100,SQ
193.69000244140625,200.99000549316406,191.5500030517578,195.97000122070312,195.97000122070312,10935100,SQ
200.11000061035156,209.36000061035156,199.27000427246094,207.77999877929688,207.77999877929688,12509600,SQ
208.0,208.0399932861328,199.5500030517578,202.89999389648438,202.89999389648438,12288900,SQ
207.4499969482422,214.52000427246094,204.57000732421875,212.9199981689453,212.9199981689453,12948100,SQ
215.0,215.0,205.89999389648438,212.52000427246094,212.52000427246094,6526000,SQ
213.0,213.5399932861328,200.22999572753906,210.9600067138672,210.9600067138672,14091100,SQ
212.55999755859375,212.9499969482422,200.5,203.0,203.0,10795900,SQ
200.1300048828125,204.05999755859375,195.1300048828125,202.0,202.0,10483700,SQ
207.0,208.69000244140625,204.0500030517578,205.52999877929688,205.52999877929688,6918200,SQ
206.2899932861328,209.75,203.5800018310547,208.14999389648438,208.14999389648438,6566200,SQ
209.7899932861328,213.66200256347656,208.25,212.5800018310547,212.5800018310547,5895300,SQ
213.3300018310547,213.89999389648438,208.25,213.00999450683594,213.00999450683594,5373200,SQ
213.9600067138672,220.5,205.00999450683594,207.0399932861328,207.0399932861328,11133000,SQ
205.38999938964844,217.61000061035156,203.57000732421875,217.25,217.25,7919200,SQ
218.25999450683594,222.1999969482422,213.1699981689453,216.58999633789062,216.58999633789062,7914600,SQ
218.00999450683594,220.42999267578125,214.50100708007812,215.86000061035156,215.86000061035156,7379000,SQ
218.4149932861328,221.72000122070312,216.72999572753906,219.99000549316406,219.99000549316406,5713600,SQ
223.86000061035156,227.9600067138672,220.02999877929688,227.0800018310547,227.0800018310547,8216500,SQ
230.0,237.08999633789062,227.6999969482422,230.74000549316406,230.74000549316406,10440100,SQ
235.0,236.3699951171875,231.10000610351562,235.4499969482422,235.4499969482422,8099500,SQ
236.08999633789062,241.85000610351562,232.25999450683594,233.5,233.5,11155400,SQ
236.5,243.3800048828125,236.0,241.5800018310547,241.5800018310547,9414200,SQ
241.36000061035156,241.82000732421875,230.5800018310547,230.67999267578125,230.67999267578125,13482700,SQ
234.22999572753906,236.0,225.89999389648438,228.27999877929688,228.27999877929688,8411200,SQ
232.3800048828125,232.9499969482422,219.64999389648438,223.33999633789062,223.33999633789062,11640000,SQ
223.8800048828125,224.58999633789062,208.80999755859375,214.0,214.0,15453100,SQ
215.94000244140625,221.50999450683594,214.06700134277344,221.0399932861328,221.0399932861328,9837000,SQ
217.7100067138672,219.4499969482422,214.4199981689453,217.63999938964844,217.63999938964844,6872400,SQ
222.4949951171875,225.97999572753906,216.0,221.16000366210938,221.16000366210938,9838400,SQ
219.4199981689453,230.33999633789062,219.0,229.75,229.75,9699400,SQ
223.41000366210938,233.5,223.16099548339844,226.88999938964844,226.88999938964844,12003500,SQ
232.52000427246094,240.39999389648438,231.5,239.47999572753906,239.47999572753906,10214200,SQ
244.35000610351562,246.49000549316406,237.17999267578125,241.4499969482422,241.4499969482422,9102100,SQ
231.61000061035156,232.74000549316406,225.3000030517578,225.5,225.5,14107500,SQ
228.50999450683594,229.3300018310547,223.72000122070312,227.52000427246094,227.52000427246094,8437900,SQ
228.9499969482422,234.8209991455078,226.8000030517578,230.9199981689453,230.9199981689453,7601400,SQ
233.89999389648438,238.75999450683594,229.58999633789062,232.7899932861328,232.7899932861328,6706500,SQ
233.6300048828125,236.42999267578125,225.5800018310547,227.75,227.75,7049200,SQ
231.07000732421875,231.58999633789062,223.25,227.25999450683594,227.25999450683594,6505600,SQ
230.1199951171875,230.8800048828125,225.5,226.64999389648438,226.64999389648438,6012400,SQ
227.0,227.5,218.1999969482422,219.6199951171875,219.6199951171875,10472400,SQ
219.0,222.91000366210938,217.7100067138672,222.8800048828125,222.8800048828125,6867500,SQ
225.0,225.94000244140625,209.75,216.63999938964844,216.63999938964844,11328100,SQ
217.08999633789062,219.0,208.7100067138672,209.1699981689453,209.1699981689453,10039500,SQ
204.00999450683594,209.35000610351562,197.6999969482422,202.4600067138672,202.4600067138672,10892700,SQ
208.72000122070312,222.5800018310547,206.55999755859375,219.91000366210938,219.91000366210938,12500800,SQ
224.97000122070312,225.89999389648438,212.5800018310547,215.9600067138672,215.9600067138672,9383900,SQ
215.80999755859375,223.00999450683594,213.44000244140625,221.94000244140625,221.94000244140625,7849300,SQ
225.19000244140625,230.22000122070312,221.99000549316406,227.6300048828125,227.6300048828125,6545300,SQ
228.5,234.57000732421875,221.8800048828125,227.94000244140625,227.94000244140625,5193400,SQ
233.52999877929688,239.30999755859375,231.07000732421875,237.72000122070312,237.72000122070312,8893400,SQ
238.0,240.57000732421875,235.27000427246094,240.3800048828125,240.3800048828125,5090800,SQ
245.0800018310547,264.2669982910156,244.0,259.9700012207031,259.9700012207031,17114900,SQ
256.5799865722656,262.57000732421875,250.5500030517578,258.1199951171875,258.1199951171875,10815100,SQ
259.7699890136719,263.1499938964844,252.75,257.489990234375,257.489990234375,8644600,SQ
262.0,269.6650085449219,258.5,265.92999267578125,265.92999267578125,10214100,SQ
265.1499938964844,273.8399963378906,262.531005859375,272.75,272.75,6780800,SQ
277.1199951171875,283.19000244140625,272.32000732421875,276.0199890136719,276.0199890136719,9193600,SQ
274.3699951171875,274.4700012207031,260.760009765625,270.94000244140625,270.94000244140625,11094300,SQ
265.489990234375,272.7900085449219,261.8529968261719,270.8500061035156,270.8500061035156,7236400,SQ
275.1199951171875,280.9389953613281,273.5899963378906,276.57000732421875,276.57000732421875,7373400,SQ
271.8500061035156,278.1000061035156,266.3599853515625,268.0799865722656,268.0799865722656,9740400,SQ
247.5500030517578,261.29998779296875,232.5,256.5899963378906,256.5899963378906,18971900,SQ
243.11000061035156,246.0,230.67999267578125,237.32000732421875,237.32000732421875,26123100,SQ
244.8699951171875,245.83999633789062,223.66000366210938,227.11000061035156,227.11000061035156,15916300,SQ
226.32000732421875,232.77999877929688,217.39999389648438,230.02999877929688,230.02999877929688,14913800,SQ
238.11000061035156,241.718994140625,232.10000610351562,241.0,241.0,8989200,SQ
251.89999389648438,258.489990234375,246.47000122070312,252.1999969482422,252.1999969482422,17345800,SQ
249.0,250.9499969482422,232.00599670410156,234.1999969482422,234.1999969482422,12151700,SQ
228.75999450683594,232.6300048828125,210.0,218.41000366210938,218.41000366210938,18496000,SQ
221.27000427246094,222.00999450683594,191.36000061035156,216.44000244140625,216.44000244140625,24773600,SQ
217.7100067138672,221.6300048828125,201.0,201.8699951171875,201.8699951171875,13488100,SQ
215.3699951171875,226.49000549316406,211.5,225.08999633789062,225.08999633789062,14495500,SQ
231.61000061035156,237.9199981689453,223.2050018310547,226.72999572753906,226.72999572753906,12973100,SQ
234.97000122070312,243.49000549316406,231.00999450683594,241.72000122070312,241.72000122070312,11728000,SQ
232.0,242.22000122070312,230.0500030517578,242.11000061035156,242.11000061035156,8850100,SQ
243.52000427246094,251.25999450683594,239.61700439453125,251.22999572753906,251.22999572753906,8867200,SQ
252.25999450683594,252.5,238.6699981689453,243.36000061035156,243.36000061035156,7491600,SQ
235.0,248.67999267578125,232.75,246.47000122070312,246.47000122070312,10154000,SQ
242.8000030517578,243.39999389648438,222.55999755859375,224.3000030517578,224.3000030517578,12435000,SQ
227.19000244140625,229.39999389648438,219.52000427246094,224.83999633789062,224.83999633789062,10480800,SQ
225.24000549316406,230.17999267578125,221.74000549316406,226.1300048828125,226.1300048828125,6386100,SQ
226.38999938964844,228.3800048828125,221.49000549316406,223.1999969482422,223.1999969482422,5591500,SQ
224.3000030517578,225.89999389648438,212.15499877929688,213.50999450683594,213.50999450683594,9262500,SQ
204.60000610351562,211.9600067138672,202.10000610351562,208.47000122070312,208.47000122070312,12878900,SQ
209.32000732421875,216.7899932861328,203.9600067138672,213.60000610351562,213.60000610351562,9196200,SQ
212.0,214.38999938964844,202.92999267578125,207.17999267578125,207.17999267578125,9695800,SQ
204.49000549316406,214.3000030517578,202.8300018310547,212.8300018310547,212.8300018310547,9735700,SQ
218.41000366210938,232.75999450683594,218.41000366210938,227.0500030517578,227.0500030517578,14453700,SQ
231.25999450683594,236.4600067138672,227.57000732421875,229.50999450683594,229.50999450683594,9260800,SQ
231.6199951171875,233.32000732421875,224.10000610351562,229.9499969482422,229.9499969482422,7535000,SQ
230.49000549316406,238.5,228.0800018310547,236.5,236.5,8768500,SQ
237.50999450683594,249.89999389648438,236.0,245.1199951171875,245.1199951171875,17012200,SQ
248.8300018310547,258.5899963378906,248.82000732421875,258.3699951171875,258.3699951171875,15728200,SQ
255.88999938964844,265.29998779296875,253.67999267578125,261.6499938964844,261.6499938964844,14969000,SQ
258.19000244140625,266.9599914550781,255.85000610351562,265.20001220703125,265.20001220703125,9051300,SQ
267.4800109863281,275.45001220703125,266.8999938964844,273.2300109863281,273.2300109863281,10561700,SQ
274.1300048828125,278.1300048828125,256.57501220703125,258.3999938964844,258.3999938964844,12486400,SQ
262.8500061035156,268.41400146484375,260.739990234375,263.0799865722656,263.0799865722656,8944400,SQ
263.239990234375,263.44000244140625,254.66900634765625,256.1000061035156,256.1000061035156,8549300,SQ
250.22000122070312,253.3000030517578,242.5800018310547,245.3300018310547,245.3300018310547,10735500,SQ
247.58999633789062,253.0,243.67999267578125,245.5,245.5,12580000,SQ
243.11000061035156,251.48199462890625,240.33999633789062,245.25,245.25,9965200,SQ
246.4600067138672,255.80499267578125,242.7100067138672,245.11000061035156,245.11000061035156,12730800,SQ
243.38999938964844,247.57000732421875,240.33999633789062,246.42999267578125,246.42999267578125,8459800,SQ
248.27000427246094,256.9700012207031,246.3000030517578,255.77000427246094,255.77000427246094,8494400,SQ
256.9599914550781,260.80999755859375,253.39999389648438,253.7899932861328,253.7899932861328,6791500,SQ
253.0,258.9700012207031,249.39999389648438,254.1999969482422,254.1999969482422,6140700,SQ
257.3580017089844,259.8800048828125,245.00999450683594,247.75999450683594,247.75999450683594,6592800,SQ
244.24000549316406,249.9600067138672,243.38999938964844,244.82000732421875,244.82000732421875,6188300,SQ
246.60000610351562,249.41900634765625,241.7899932861328,243.67999267578125,243.67999267578125,5268800,SQ
238.8300018310547,240.19000244140625,228.61900329589844,231.19000244140625,231.19000244140625,9123600,SQ
237.5,240.1999969482422,229.8000030517578,231.8699951171875,231.8699951171875,6661000,SQ
235.2100067138672,235.35000610351562,216.6999969482422,223.9600067138672,223.9600067138672,14759100,SQ
240.08999633789062,241.69900512695312,231.1790008544922,233.35000610351562,233.35000610351562,14836300,SQ
229.6199951171875,230.0,216.00999450683594,216.42999267578125,216.42999267578125,13256900,SQ
205.88999938964844,221.77999877929688,205.69000244140625,220.64999389648438,220.64999389648438,13676100,SQ
215.3000030517578,218.75999450683594,205.60000610351562,206.6699981689453,206.6699981689453,11778300,SQ
208.1999969482422,211.5,192.2899932861328,197.1300048828125,197.1300048828125,21397100,SQ
200.27999877929688,208.3000030517578,198.1699981689453,207.85000610351562,207.85000610351562,11497800,SQ
205.0,205.0,195.5500030517578,202.9199981689453,202.9199981689453,12133800,SQ
202.5,209.72999572753906,199.72900390625,203.16000366210938,203.16000366210938,10088000,SQ
193.8000030517578,200.85000610351562,192.2100067138672,200.11000061035156,200.11000061035156,16413300,SQ
202.58999633789062,206.69000244140625,202.1999969482422,204.91000366210938,204.91000366210938,8336500,SQ
207.0,208.89999389648438,199.6199951171875,200.00999450683594,200.00999450683594,9250300,SQ
202.1699981689453,212.8000030517578,197.3000030517578,210.9499969482422,210.9499969482422,13215000,SQ
212.07000732421875,219.08999633789062,211.77000427246094,216.1999969482422,216.1999969482422,14779000,SQ
218.0399932861328,223.8300018310547,215.8000030517578,222.33999633789062,222.33999633789062,11914400,SQ
222.3800048828125,223.38999938964844,217.66000366210938,220.89999389648438,220.89999389648438,8555700,SQ
221.8800048828125,225.89999389648438,221.64999389648438,222.52000427246094,222.52000427246094,6779800,SQ
223.5399932861328,227.06500244140625,218.57699584960938,221.9499969482422,221.9499969482422,6902900,SQ
221.3300018310547,224.8800048828125,219.49000549316406,220.41000366210938,220.41000366210938,7147500,SQ
218.8699951171875,219.94000244140625,211.25,211.42999267578125,211.42999267578125,7255700,SQ
212.50999450683594,218.281005859375,211.74000549316406,213.69000244140625,213.69000244140625,8988500,SQ
214.25,217.30999755859375,211.64999389648438,216.9499969482422,216.9499969482422,5770800,SQ
218.0,221.41000366210938,212.2100067138672,214.1199951171875,214.1199951171875,6074000,SQ
216.92999267578125,217.9459991455078,210.05999755859375,210.2100067138672,210.2100067138672,6817900,SQ
211.00999450683594,217.6300048828125,209.8000030517578,217.13999938964844,217.13999938964844,7575800,SQ
218.10000610351562,222.7899932861328,218.0,219.33999633789062,219.33999633789062,7533200,SQ
223.0500030517578,231.4499969482422,221.63999938964844,230.9499969482422,230.9499969482422,11591700,SQ
231.14999389648438,233.2100067138672,226.0,227.75,227.75,9437400,SQ
226.14999389648438,229.1199951171875,220.11000061035156,225.11000061035156,225.11000061035156,9149000,SQ
223.7899932861328,237.83999633789062,223.58999633789062,236.1300048828125,236.1300048828125,10830200,SQ
235.02999877929688,239.9600067138672,233.0,237.0500030517578,237.0500030517578,8518300,SQ
234.91000366210938,235.66000366210938,228.82000732421875,233.88999938964844,233.88999938964844,6628900,SQ
232.88999938964844,236.2779998779297,229.8070068359375,235.97000122070312,235.97000122070312,6748900,SQ
236.89999389648438,243.0,236.86000061035156,238.6999969482422,238.6999969482422,8165500,SQ
244.3000030517578,248.89999389648438,243.00999450683594,244.14999389648438,244.14999389648438,8165700,SQ
243.19000244140625,244.8699951171875,237.14999389648438,239.94000244140625,239.94000244140625,7614800,SQ
241.6999969482422,247.72999572753906,241.6999969482422,246.60000610351562,246.60000610351562,7372300,SQ
247.83999633789062,251.91000366210938,246.14100646972656,248.8699951171875,248.8699951171875,6186800,SQ
248.0800018310547,248.7899932861328,243.33999633789062,243.8000030517578,243.8000030517578,6655500,SQ
242.82000732421875,245.0500030517578,237.8000030517578,241.85000610351562,241.85000610351562,5616900,SQ
243.0,245.41000366210938,239.36000061035156,241.0800018310547,241.0800018310547,4401500,SQ
241.30999755859375,249.3699951171875,241.30999755859375,246.6999969482422,246.6999969482422,6252200,SQ
250.0,254.77999877929688,244.30999755859375,244.63999938964844,244.63999938964844,7238300,SQ
238.75,239.0,230.60000610351562,235.89999389648438,235.89999389648438,7683000,SQ
239.0,241.9600067138672,235.55999755859375,241.88999938964844,241.88999938964844,5404600,SQ
243.5800018310547,247.22000122070312,241.781005859375,243.35000610351562,243.35000610351562,5722700,SQ
243.35000610351562,247.49000549316406,239.83999633789062,241.42999267578125,241.42999267578125,6304500,SQ
244.35000610351562,246.19000244140625,238.47999572753906,239.0,239.0,6188300,SQ
239.8300018310547,241.62100219726562,233.11000061035156,235.16000366210938,235.16000366210938,7143500,SQ
238.6999969482422,241.77000427246094,234.39999389648438,237.52000427246094,237.52000427246094,7879900,SQ
231.91000366210938,234.02000427246094,225.27999877929688,233.69000244140625,233.69000244140625,7310000,SQ
234.61000061035156,247.69000244140625,232.1999969482422,246.47000122070312,246.47000122070312,8851600,SQ
246.27999877929688,258.5,244.8000030517578,257.25,257.25,9068900,SQ
256.92999267578125,262.5690002441406,256.5,260.5899963378906,260.5899963378906,6660100,SQ
261.8500061035156,267.7699890136719,261.2799987792969,264.0,264.0,6374100,SQ
264.9700012207031,265.739990234375,260.3999938964844,261.989990234375,261.989990234375,5928300,SQ
261.2799987792969,261.8599853515625,245.0570068359375,251.72999572753906,251.72999572753906,7828100,SQ
254.02999877929688,259.8699951171875,250.77000427246094,258.6099853515625,258.6099853515625,4698900,SQ
255.50999450683594,261.8299865722656,254.52999877929688,255.27999877929688,255.27999877929688,4713800,SQ
249.27999877929688,254.36000061035156,244.35000610351562,247.25999450683594,247.25999450683594,7566500,SQ
247.92999267578125,280.875,247.00999450683594,272.3800048828125,272.3800048828125,45730600,SQ
270.42999267578125,274.95001220703125,261.75,269.489990234375,269.489990234375,21445100,SQ
268.0,268.3900146484375,261.0,266.4200134277344,266.4200134277344,10241400,SQ
265.6000061035156,289.2300109863281,264.7699890136719,281.80999755859375,281.80999755859375,19413700,SQ
279.510009765625,285.8599853515625,273.1000061035156,275.1000061035156,275.1000061035156,9490700,SQ
272.989990234375,286.5199890136719,270.6300048828125,279.7300109863281,279.7300109863281,10561700,SQ
